id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1494800948912263169,1494800948912263169,2022-02-19 03:58:12 IST,2022-02-19,03:58:12,+0530,1292838302995959808,itsyourshamik,Shamik AITC,,"Punjab Assembly polls | One lakh jobs will be provided every year, says Cong. in manifesto  https://t.co/DJLMjHvFn3 👈 Another Jumla has been made by @INCPunjab by @CHARANJITCHANNI ; @ShekharGupta",en,"[{'screen_name': 'incpunjab', 'name': 'punjab congress', 'id': '2940723738'}, {'screen_name': 'charanjitchanni', 'name': 'charanjit s  channi', 'id': '213223745'}, {'screen_name': 'shekhargupta', 'name': 'shekhar gupta', 'id': '2574072036'}]",['https://www.thehindu.com/elections/punjab-assembly/punjab-assembly-elections-2022-congress-releases-manifesto-two-days-ahead-of-polls/article65062371.ece'],[],0,1,1,[],[],https://twitter.com/itsyourshamik/status/1494800948912263169,False,,0,,,,,,,,[],,,,
1494793966797336578,1494793191132114946,2022-02-19 03:30:28 IST,2022-02-19,03:30:28,+0530,413788756,brarh3m,HBrar,,"@iamjatinbajaj @INCIndia @INCPunjab @AamAadmiParty @AAPPunjab Facebook pe bahut log hain .. log isko gaaliyan de rahe thhe for posting political views but u never know. They're so desperate that even if a few votes can be turned, they'll be happy. Plus there's match fixing happening on so many seats. This is too low man!",en,[],[],[],0,0,1,[],[],https://twitter.com/BrarH3M/status/1494793966797336578,False,,0,,,,,,,,"[{'screen_name': 'iamjatinbajaj', 'name': 'Jatin Bajaj (ਜਾਨੀ)', 'id': '1431586998519668737'}, {'screen_name': 'INCIndia', 'name': 'Congress', 'id': '1153045459'}, {'screen_name': 'INCPunjab', 'name': 'Punjab Congress', 'id': '2940723738'}, {'screen_name': 'AamAadmiParty', 'name': 'AAP', 'id': '711694309'}, {'screen_name': 'AAPPunjab', 'name': 'AAP Punjab', 'id': '3320822658'}]",,,,
1494793191132114946,1494793191132114946,2022-02-19 03:27:23 IST,2022-02-19,03:27:23,+0530,413788756,brarh3m,HBrar,,This is such a shame that you are using Kisan Ekta Morcha page for such dirty politics @INCIndia @INCPunjab   You are misleading the voters by masquerading as farmer leaders &amp; targeting @AamAadmiParty @AAPPunjab   Dirtiest conspiracy ever.  #PunjabElections2022,en,"[{'screen_name': 'incindia', 'name': 'congress', 'id': '1153045459'}, {'screen_name': 'incpunjab', 'name': 'punjab congress', 'id': '2940723738'}, {'screen_name': 'aamaadmiparty', 'name': 'aap', 'id': '711694309'}, {'screen_name': 'aappunjab', 'name': 'aap punjab', 'id': '3320822658'}]",[],[],2,6,9,['punjabelections2022'],[],https://twitter.com/BrarH3M/status/1494793191132114946,False,https://twitter.com/PunYaab/status/1494763673692213248,0,,,,,,,,[],,,,
1494776228590415872,1494776228590415872,2022-02-19 02:19:59 IST,2022-02-19,02:19:59,+0530,1013751195733757952,punintended8,PunIntended,,"Point to be noted - that's why people in #Punjab now demand that the concerned CM who was overseeing this supposed loot, be summarily sacked &amp; restricted even from politics for ever 🤷 Hopefully, #modi govt. will set-up a Ctrl enquiry for it 😉  @Pawankhera @INCPunjab",en,"[{'screen_name': 'pawankhera', 'name': 'pawan khera', 'id': '76134964'}, {'screen_name': 'incpunjab', 'name': 'punjab congress', 'id': '2940723738'}]",[],[],0,0,0,"['punjab', 'modi']",[],https://twitter.com/PunIntended8/status/1494776228590415872,False,https://twitter.com/frontline_india/status/1492309983102259201,0,,,,,,,,[],,,,
1494764900899606533,1494643505561579520,2022-02-19 01:34:58 IST,2022-02-19,01:34:58,+0530,1387986013,jkbolengo,Tera Jawai,,@RahulGandhi Congress really running scared. Trying every move in the dirty book of politics but unfortunately game over for them in Punjab.🤣🤣  #PunjabElection2022 @INCPunjab @AamAadmiParty  https://t.co/CsSusUY8sp,en,"[{'screen_name': 'incpunjab', 'name': 'punjab congress', 'id': '2940723738'}, {'screen_name': 'aamaadmiparty', 'name': 'aap', 'id': '711694309'}]",[],[],0,0,1,['punjabelection2022'],[],https://twitter.com/JKBolengo/status/1494764900899606533,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1494764842980364301/pu/img/iX3_Q_4mwllrU1vi.jpg,,,,,,,"[{'screen_name': 'RahulGandhi', 'name': 'Rahul Gandhi', 'id': '3171712086'}]",,,,
1494762507080142851,1494641950976139264,2022-02-19 01:25:27 IST,2022-02-19,01:25:27,+0530,1386068959015825408,drnitibhushans1,Nitibhushansingh Chandel,,"@jonuaustin @INCIndia @INCPunjab Okay ,let those 150 villages vote Kejriwal,rest all villages of Punjab who are receiving water supply need not vote Kejriwal",en,[],[],[],0,0,0,[],[],https://twitter.com/DrNitibhushans1/status/1494762507080142851,False,,0,,,,,,,,"[{'screen_name': 'jonuaustin', 'name': 'Jonathan Austin', 'id': '1428247211863953410'}, {'screen_name': 'INCIndia', 'name': 'Congress', 'id': '1153045459'}, {'screen_name': 'INCPunjab', 'name': 'Punjab Congress', 'id': '2940723738'}]",,,,
1494757787939008512,1494641950976139264,2022-02-19 01:06:42 IST,2022-02-19,01:06:42,+0530,1218153803590930433,i_am_saurav57,SAURAV YADAV 🇮🇳,,"@jonuaustin @INCIndia @INCPunjab Don't have to justify the statement it's our failure that we couldn't get water supply for unfortunates ,who are waiting for 75 yrs",en,[],[],[],0,0,1,[],[],https://twitter.com/I_am_saurav57/status/1494757787939008512,False,,0,,,,,,,,"[{'screen_name': 'jonuaustin', 'name': 'Jonathan Austin', 'id': '1428247211863953410'}, {'screen_name': 'INCIndia', 'name': 'Congress', 'id': '1153045459'}, {'screen_name': 'INCPunjab', 'name': 'Punjab Congress', 'id': '2940723738'}]",,,,
1494757743789764609,1494681954427367425,2022-02-19 01:06:32 IST,2022-02-19,01:06:32,+0530,1327691392517169152,harmeethstudio,Harmeet Kaur,,"@samavritti @hemant_1110_ @INCPunjab Give your evey thing This is nothing less than a war  A war against fascism, against hatred, against polarisation.",en,[],[],[],0,1,2,[],[],https://twitter.com/HarmeetHstudio/status/1494757743789764609,False,,0,,,,,,,,"[{'screen_name': 'samavritti', 'name': 'Samavritti', 'id': '428229342'}, {'screen_name': 'hemant_1110_', 'name': '✋ Hemant:- #WeStandUnited', 'id': '1263771476102168576'}, {'screen_name': 'INCPunjab', 'name': 'Punjab Congress', 'id': '2940723738'}]",,,,
1494757529934757888,1494701734505054209,2022-02-19 01:05:41 IST,2022-02-19,01:05:41,+0530,125028804,mintyghost,Dont Lock Justice_BitterCongressi,,@coolfrnds4u Amit shah is no chacha of. Hindu Stop all this nonsense Punjab will vote for better leader clear vision punjabiyat no polarisation or division in mind   Punjab will vote for @INCPunjab  #ChanniNaalPunjab  #changewithchanni,en,"[{'screen_name': 'incpunjab', 'name': 'punjab congress', 'id': '2940723738'}]",[],[],0,0,0,"['channinaalpunjab', 'changewithchanni']",[],https://twitter.com/mintyghost/status/1494757529934757888,False,,0,,,,,,,,"[{'screen_name': 'coolfrnds4u', 'name': 'Avijit Dasgupta', 'id': '191569240'}]",,,,
1494748867249598466,1494360615225155603,2022-02-19 00:31:15 IST,2022-02-19,00:31:15,+0530,2264613618,dbadjena,Dbjena,,"@ayushconnects Ye jarur fake propagana hi hoga. Ek din pehle kyun, pehele kyun nehi? Coz this fake news intended to influence voters of Punjab Victor &amp; to make fool the dalits.. #UPElection  @INCPunjab  @AAPPunjab  @Akali_Dal_  @BJP4Punjab",en,"[{'screen_name': 'incpunjab', 'name': 'punjab congress', 'id': '2940723738'}, {'screen_name': 'aappunjab', 'name': 'aap punjab', 'id': '3320822658'}, {'screen_name': 'akali_dal_', 'name': 'shiromani akali dal', 'id': '3186496375'}, {'screen_name': 'bjp4punjab', 'name': 'bjp punjab', 'id': '1848033674'}]",[],[],0,0,0,['upelection'],[],https://twitter.com/dbadjena/status/1494748867249598466,False,,0,,,,,,,,"[{'screen_name': 'ayushconnects', 'name': 'Ayush Pandey', 'id': '2739121446'}]",,,,
1494747849112027136,1494592876138795016,2022-02-19 00:27:12 IST,2022-02-19,00:27:12,+0530,2413693866,aperveez,Hindustani,,@INCPunjab @ArvindKejriwal With this he is insulting sikhs,en,[],[],[],0,0,0,[],[],https://twitter.com/aperveez/status/1494747849112027136,False,,0,,,,,,,,"[{'screen_name': 'INCPunjab', 'name': 'Punjab Congress', 'id': '2940723738'}, {'screen_name': 'ArvindKejriwal', 'name': 'Arvind Kejriwal', 'id': '405427035'}]",,,,
1494747277327409152,1494747277327409152,2022-02-19 00:24:56 IST,2022-02-19,00:24:56,+0530,1267836758395203584,lord74891632,"RG, My Leader",,@INCPunjab @INCIndia @LambaAlka @rssurjewala @RahulGandhi @sherryontopp @CHARANJITCHANNI @priyankagandhi  Please tweet max..,en,"[{'screen_name': 'incindia', 'name': 'congress', 'id': '1153045459'}, {'screen_name': 'lambaalka', 'name': 'alka lamba', 'id': '109930762'}, {'screen_name': 'rssurjewala', 'name': 'randeep singh surjewala', 'id': '3066787711'}, {'screen_name': 'rahulgandhi', 'name': 'rahul gandhi', 'id': '3171712086'}, {'screen_name': 'sherryontopp', 'name': 'navjot singh sidhu', 'id': '1320600308'}, {'screen_name': 'charanjitchanni', 'name': 'charanjit s  channi', 'id': '213223745'}, {'screen_name': 'priyankagandhi', 'name': 'priyanka gandhi vadra', 'id': '1094645942735855618'}]",[],[],0,1,1,[],[],https://twitter.com/Lord74891632/status/1494747277327409152,False,https://twitter.com/MDIMTIAZALAM9/status/1494744233374142466,0,,,,,,,,[],,,,
1494746115157409792,1494746115157409792,2022-02-19 00:20:19 IST,2022-02-19,00:20:19,+0530,803900233004392448,portblair64,Andolanjeevi Anand,,Yeah..but wasnt he a part of that @INCPunjab n its CM for 9.5yrs.,en,"[{'screen_name': 'incpunjab', 'name': 'punjab congress', 'id': '2940723738'}]",[],[],0,0,0,[],[],https://twitter.com/Portblair64/status/1494746115157409792,False,https://twitter.com/RekhaRajiv3/status/1494702126265618436,0,,,,,,,,[],,,,
1494744443273973761,1494744443273973761,2022-02-19 00:13:40 IST,2022-02-19,00:13:40,+0530,1027846783299399682,rakeshkn_,Rakesh KN,,"The vision of a party for the state should be discussed by the state president, not CM or CM candidate. @CHARANJITCHANNI @sherryontopp @INCPunjab @INCIndia @RahulGandhi @priyankagandhi",en,"[{'screen_name': 'charanjitchanni', 'name': 'charanjit s  channi', 'id': '213223745'}, {'screen_name': 'sherryontopp', 'name': 'navjot singh sidhu', 'id': '1320600308'}, {'screen_name': 'incpunjab', 'name': 'punjab congress', 'id': '2940723738'}, {'screen_name': 'incindia', 'name': 'congress', 'id': '1153045459'}, {'screen_name': 'rahulgandhi', 'name': 'rahul gandhi', 'id': '3171712086'}, {'screen_name': 'priyankagandhi', 'name': 'priyanka gandhi vadra', 'id': '1094645942735855618'}]",[],[],0,0,0,[],[],https://twitter.com/RakeshKN_/status/1494744443273973761,False,https://twitter.com/CHARANJITCHANNI/status/1494601547849736195,0,,,,,,,,[],,,,
1494743318005174279,1494743318005174279,2022-02-19 00:09:12 IST,2022-02-19,00:09:12,+0530,224733450,rafiqueanjum54,Rafique Anjum रफीक अंजुम رفیق انجم,,We need to save the country from B team of RSS !!  That's it! @INCPunjab @CHARANJITCHANNI @sherryontopp @sunilkjakhar @Barmer_Harish  https://t.co/Sl15bRJ0xr,en,"[{'screen_name': 'incpunjab', 'name': 'punjab congress', 'id': '2940723738'}, {'screen_name': 'charanjitchanni', 'name': 'charanjit s  channi', 'id': '213223745'}, {'screen_name': 'sherryontopp', 'name': 'navjot singh sidhu', 'id': '1320600308'}, {'screen_name': 'sunilkjakhar', 'name': 'sunil jakhar', 'id': '3153134184'}, {'screen_name': 'barmer_harish', 'name': 'harish chaudhary', 'id': '1722765919'}]",[],['https://pbs.twimg.com/media/FL5lIDIXwAoy4Dp.jpg'],0,1,2,[],[],https://twitter.com/rafiqueanjum54/status/1494743318005174279,False,,1,https://pbs.twimg.com/media/FL5lIDIXwAoy4Dp.jpg,,,,,,,[],,,,
1494743151726059530,1494743151726059530,2022-02-19 00:08:33 IST,2022-02-19,00:08:33,+0530,254982380,tigersbloodcell,Bring it on !!,,An appeal to all dalit voters of Punjab   Vote for @INCPunjab only   @INCPunjabSCDept @GauravPandhi viral karo,en,"[{'screen_name': 'incpunjab', 'name': 'punjab congress', 'id': '2940723738'}, {'screen_name': 'incpunjabscdept', 'name': 'incpunjabscdept', 'id': '1018490988287832064'}, {'screen_name': 'gauravpandhi', 'name': 'gaurav pandhi', 'id': '75311070'}]",[],[],0,0,4,[],[],https://twitter.com/TigersBloodCell/status/1494743151726059530,False,https://twitter.com/ArvindKejriwal/status/280712583923777537,0,,,,,,,,[],,,,
1494742291247820800,1494739965963796480,2022-02-19 00:05:07 IST,2022-02-19,00:05:07,+0530,1166556843134656513,fosterfox999,Foster fox,,@coolfrnds4u @GauravPandhi @Pawankhera @INCPunjab @IYCPunjab @Barmer_Harish @CHARANJITCHANNI @rohanrgupta How will this impact?,en,[],[],[],0,0,0,[],[],https://twitter.com/Fosterfox999/status/1494742291247820800,False,,0,,,,,,,,"[{'screen_name': 'coolfrnds4u', 'name': 'Avijit Dasgupta', 'id': '191569240'}, {'screen_name': 'GauravPandhi', 'name': 'Gaurav Pandhi', 'id': '75311070'}, {'screen_name': 'Pawankhera', 'name': 'Pawan Khera', 'id': '76134964'}, {'screen_name': 'INCPunjab', 'name': 'Punjab Congress', 'id': '2940723738'}, {'screen_name': 'IYCPunjab', 'name': 'Punjab Youth Congress', 'id': '3168378830'}, {'screen_name': 'Barmer_Harish', 'name': 'Harish Chaudhary', 'id': '1722765919'}, {'screen_name': 'CHARANJITCHANNI', 'name': 'Charanjit S  Channi', 'id': '213223745'}, {'screen_name': 'rohanrgupta', 'name': 'Rohan Gupta', 'id': '336088096'}]",,,,
1494741729383092225,1494740525240532997,2022-02-19 00:02:53 IST,2022-02-19,00:02:53,+0530,254982380,tigersbloodcell,Bring it on !!,,@srinivasiyc Vote for @INCPunjab,en,"[{'screen_name': 'incpunjab', 'name': 'punjab congress', 'id': '2940723738'}]",[],[],1,0,5,[],[],https://twitter.com/TigersBloodCell/status/1494741729383092225,False,,0,,,,,,,,"[{'screen_name': 'srinivasiyc', 'name': 'Srinivas BV', 'id': '576533046'}]",,,,
1494739965963796480,1494739965963796480,2022-02-18 23:55:53 IST,2022-02-18,23:55:53,+0530,191569240,coolfrnds4u,Avijit Dasgupta,,BREAKING NEWS: Kisan Ekta Morcha giving call to defeat anti-farmer AAP. @GauravPandhi @Pawankhera @INCPunjab @IYCPunjab @Barmer_Harish @CHARANJITCHANNI @rohanrgupta  https://t.co/rpjXjyTtWC,en,"[{'screen_name': 'gauravpandhi', 'name': 'gaurav pandhi', 'id': '75311070'}, {'screen_name': 'pawankhera', 'name': 'pawan khera', 'id': '76134964'}, {'screen_name': 'incpunjab', 'name': 'punjab congress', 'id': '2940723738'}, {'screen_name': 'iycpunjab', 'name': 'punjab youth congress', 'id': '3168378830'}, {'screen_name': 'barmer_harish', 'name': 'harish chaudhary', 'id': '1722765919'}, {'screen_name': 'charanjitchanni', 'name': 'charanjit s  channi', 'id': '213223745'}, {'screen_name': 'rohanrgupta', 'name': 'rohan gupta', 'id': '336088096'}]",[],['https://pbs.twimg.com/media/FL5iE78aAAAsx3l.jpg'],4,62,117,[],[],https://twitter.com/coolfrnds4u/status/1494739965963796480,False,,1,https://pbs.twimg.com/media/FL5iE78aAAAsx3l.jpg,,,,,,,[],,,,
1494739921378353153,1494649224751099908,2022-02-18 23:55:42 IST,2022-02-18,23:55:42,+0530,503369270,dforefathers,Jai Jawan Jai Kisan 🇮🇳♥️,,@CHARANJITCHANNI @LambaAlka God bless you Sir and live long the ideology of @INCIndia  @INCPunjab,en,"[{'screen_name': 'incindia', 'name': 'congress', 'id': '1153045459'}, {'screen_name': 'incpunjab', 'name': 'punjab congress', 'id': '2940723738'}]",[],[],0,0,0,[],[],https://twitter.com/Dforefathers/status/1494739921378353153,False,,0,,,,,,,,"[{'screen_name': 'CHARANJITCHANNI', 'name': 'Charanjit S  Channi', 'id': '213223745'}, {'screen_name': 'LambaAlka', 'name': 'Alka Lamba', 'id': '109930762'}]",,,,
1494739219880681476,1494650276254343172,2022-02-18 23:52:55 IST,2022-02-18,23:52:55,+0530,121694042,chiragsyan,chirag,,@INCPunjab @sherryontopp @CHARANJITCHANNI @sunilkjakhar Too late to get united now..,en,[],[],[],0,0,0,[],[],https://twitter.com/chiragsyan/status/1494739219880681476,False,,0,,,,,,,,"[{'screen_name': 'INCPunjab', 'name': 'Punjab Congress', 'id': '2940723738'}, {'screen_name': 'sherryontopp', 'name': 'Navjot Singh Sidhu', 'id': '1320600308'}, {'screen_name': 'CHARANJITCHANNI', 'name': 'Charanjit S  Channi', 'id': '213223745'}, {'screen_name': 'sunilkjakhar', 'name': 'Sunil Jakhar', 'id': '3153134184'}]",,,,
1494738468001382404,1494547386491760641,2022-02-18 23:49:56 IST,2022-02-18,23:49:56,+0530,85787715,punjabiboy79,Mohit khanna(Raja),,@RuchikaMKhanna @AAPPunjab @Akali_Dal_ @INCPunjab @BJP4India It's a game from all sides together as a POOL to pull down AAP...,en,[],[],[],0,0,0,[],[],https://twitter.com/punjabiboy79/status/1494738468001382404,False,,0,,,,,,,,"[{'screen_name': 'RuchikaMKhanna', 'name': 'Ruchika M. Khanna', 'id': '745687911731953664'}, {'screen_name': 'AAPPunjab', 'name': 'AAP Punjab', 'id': '3320822658'}, {'screen_name': 'Akali_Dal_', 'name': 'Shiromani Akali Dal', 'id': '3186496375'}, {'screen_name': 'INCPunjab', 'name': 'Punjab Congress', 'id': '2940723738'}, {'screen_name': 'BJP4India', 'name': 'BJP', 'id': '207809313'}]",,,,
1494738303643373569,1494637294539526144,2022-02-18 23:49:17 IST,2022-02-18,23:49:17,+0530,1211942941150740481,imjordangaurav1,@ImJordanGaurav,,@mayur_jha Sir party from my side if @INCPunjab crosses mark of 35 in ranchi…and if congress can’t cross this mark then same will be from your side 😅😅  Accept the challenge if you thinki it can cross 35…I will be waiting for your reply @mayur_jha,en,"[{'screen_name': 'incpunjab', 'name': 'punjab congress', 'id': '2940723738'}, {'screen_name': 'mayur_jha', 'name': 'mayur shekhar jha', 'id': '246734352'}]",[],[],0,0,1,[],[],https://twitter.com/ImJordanGaurav1/status/1494738303643373569,False,,0,,,,,,,,"[{'screen_name': 'mayur_jha', 'name': 'Mayur Shekhar Jha', 'id': '246734352'}]",,,,
1494736837318828036,1494736837318828036,2022-02-18 23:43:27 IST,2022-02-18,23:43:27,+0530,254982380,tigersbloodcell,Bring it on !!,,#PunjabElections Vote for @INCPunjab only  https://t.co/TUqC49Q01n,en,"[{'screen_name': 'incpunjab', 'name': 'punjab congress', 'id': '2940723738'}]",[],['https://pbs.twimg.com/media/FL5fOyEakAAh8hj.jpg'],0,3,9,['punjabelections'],[],https://twitter.com/TigersBloodCell/status/1494736837318828036,False,,1,https://pbs.twimg.com/media/FL5fOyEakAAh8hj.jpg,,,,,,,[],,,,
1494736473043656710,1494619920046641154,2022-02-18 23:42:00 IST,2022-02-18,23:42:00,+0530,1370990120585805830,surendr78885337,Surendra singh Jadon,,@INCPunjab @INCIndia Very true,en,[],[],[],0,0,0,[],[],https://twitter.com/Surendr78885337/status/1494736473043656710,False,,0,,,,,,,,"[{'screen_name': 'INCPunjab', 'name': 'Punjab Congress', 'id': '2940723738'}, {'screen_name': 'INCIndia', 'name': 'Congress', 'id': '1153045459'}]",,,,
1494736367103840256,1494725630826475520,2022-02-18 23:41:35 IST,2022-02-18,23:41:35,+0530,2160246362,mamunighosh,Mamoni Ghosh,,@neeraj_congress I was thinking it's fake.its real ...ye..parallel universe chal rha h. . @INCPunjabSCDept @INCPunjab @IYC @IYCPunjab ... this happened in real !!,en,"[{'screen_name': 'incpunjabscdept', 'name': 'incpunjabscdept', 'id': '1018490988287832064'}, {'screen_name': 'incpunjab', 'name': 'punjab congress', 'id': '2940723738'}, {'screen_name': 'iyc', 'name': 'youth congress', 'id': '16293020'}, {'screen_name': 'iycpunjab', 'name': 'punjab youth congress', 'id': '3168378830'}]",[],[],0,0,3,[],[],https://twitter.com/MamuniGhosh/status/1494736367103840256,False,,0,,,,,,,,"[{'screen_name': 'neeraj_congress', 'name': 'नीरज पृभाकर', 'id': '2262843138'}]",,,,
1494736223000489984,1494736223000489984,2022-02-18 23:41:01 IST,2022-02-18,23:41:01,+0530,1181693171085955072,rohansinghh23,Rohan Singh,,"Fight is between @INCPunjab and @Akali_Dal_  @AAPPunjab , it’s a lost cause for them.",en,"[{'screen_name': 'incpunjab', 'name': 'punjab congress', 'id': '2940723738'}, {'screen_name': 'akali_dal_', 'name': 'shiromani akali dal', 'id': '3186496375'}, {'screen_name': 'aappunjab', 'name': 'aap punjab', 'id': '3320822658'}]",[],[],0,0,0,[],[],https://twitter.com/rohansinghh23/status/1494736223000489984,False,,0,,,,,,,,[],,,,
1494735812000628736,1494725630826475520,2022-02-18 23:39:23 IST,2022-02-18,23:39:23,+0530,1426786537446928386,ashishjecpwd,Ashish|....,,@MamuniGhosh @neeraj_congress @VCExAAPian @INCPunjab Real hai,en,[],[],[],1,0,3,[],[],https://twitter.com/Ashishjecpwd/status/1494735812000628736,False,,0,,,,,,,,"[{'screen_name': 'MamuniGhosh', 'name': 'Mamoni Ghosh', 'id': '2160246362'}, {'screen_name': 'neeraj_congress', 'name': 'नीरज पृभाकर', 'id': '2262843138'}, {'screen_name': 'VCExAAPian', 'name': 'Vikram', 'id': '1390982623934095361'}, {'screen_name': 'INCPunjab', 'name': 'Punjab Congress', 'id': '2940723738'}]",,,,
1494735655460499460,1494725630826475520,2022-02-18 23:38:45 IST,2022-02-18,23:38:45,+0530,1390982623934095361,vcexaapian,Vikram,,@MamuniGhosh @neeraj_congress @INCPunjab It's real..  Was still their in FB page of EKM..,en,[],[],[],1,0,5,[],[],https://twitter.com/VCExAAPian/status/1494735655460499460,False,,0,,,,,,,,"[{'screen_name': 'MamuniGhosh', 'name': 'Mamoni Ghosh', 'id': '2160246362'}, {'screen_name': 'neeraj_congress', 'name': 'नीरज पृभाकर', 'id': '2262843138'}, {'screen_name': 'INCPunjab', 'name': 'Punjab Congress', 'id': '2940723738'}]",,,,
1494735269391585286,1494547386491760641,2022-02-18 23:37:13 IST,2022-02-18,23:37:13,+0530,414102033,munishnarula2,Munish Narula,,@RuchikaMKhanna @AAPPunjab @Akali_Dal_ @INCPunjab @BJP4India Ya sahib meeting  dera chiefs and others but public will not vote to bjp  .,en,[],[],[],0,0,0,[],[],https://twitter.com/munishnarula2/status/1494735269391585286,False,,0,,,,,,,,"[{'screen_name': 'RuchikaMKhanna', 'name': 'Ruchika M. Khanna', 'id': '745687911731953664'}, {'screen_name': 'AAPPunjab', 'name': 'AAP Punjab', 'id': '3320822658'}, {'screen_name': 'Akali_Dal_', 'name': 'Shiromani Akali Dal', 'id': '3186496375'}, {'screen_name': 'INCPunjab', 'name': 'Punjab Congress', 'id': '2940723738'}, {'screen_name': 'BJP4India', 'name': 'BJP', 'id': '207809313'}]",,,,
1494735027455680514,1494592876138795016,2022-02-18 23:36:16 IST,2022-02-18,23:36:16,+0530,1467472992745635840,hxogdksoyskyzoh,anonymous,,@nitesh9191 @INCPunjab @ArvindKejriwal Congres killed lakhs of Sikhs in 1984 and sikhs voting for congy will be Gaddars of their quam.bjp killed 800 Sikh farmers at Delhi border and 7 at lakhimpur.rememer this before voting,en,[],[],[],0,0,1,[],[],https://twitter.com/hxogdksoyskyzoh/status/1494735027455680514,False,,0,,,,,,,,"[{'screen_name': 'nitesh9191', 'name': 'नितेश पाटील 🇮🇳', 'id': '223906202'}, {'screen_name': 'INCPunjab', 'name': 'Punjab Congress', 'id': '2940723738'}, {'screen_name': 'ArvindKejriwal', 'name': 'Arvind Kejriwal', 'id': '405427035'}]",,,,
