id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1494662234076852229,1494662234076852229,2022-02-18 18:47:00 IST,2022-02-18,18:47:00,+0530,1298242492257665024,nrravindrasahu1,🇮🇳🚩#_रविन्द्र_साहू_🇮🇳🚩,,"We will vote for nation, we will vote for @myogiadityanath ji🙏🏻  Jai hind, jai Bharat🇮🇳♥️🔥  #योगी_जी_फिर_आ_रहे #UPElections2022",en,"[{'screen_name': 'myogiadityanath', 'name': 'yogi adityanath', 'id': '3437532637'}]",[],[],0,0,0,"['योगी_जी_फिर_आ_रहे', 'upelections2022']",[],https://twitter.com/NrRavindraSahu1/status/1494662234076852229,False,,0,,,,,,,,[],,,,
1494661332032888835,1494661332032888835,2022-02-18 18:43:25 IST,2022-02-18,18:43:25,+0530,1483439032797663236,deveshs67146477,Devesh Singh,,Vote for BJP #UPElections2022,en,[],[],[],1,0,0,['upelections2022'],[],https://twitter.com/DeveshS67146477/status/1494661332032888835,False,https://twitter.com/arjunyadav022/status/1494321286243184644,0,,,,,,,,[],,,,
1494659591824900103,1494659591824900103,2022-02-18 18:36:30 IST,2022-02-18,18:36:30,+0530,1245580892161970176,covert_exile,SM 🇮🇳,,"This💯.Akhilesh enjoys a good image in general but a general perception of MY hegemony during his tenure is so strong in the minds of lower OBCs and UCs, that many say that they are distressed by stray cattle/ inflation/ unemployment but will still vote for BJP. #UPElections2022  https://t.co/tSTDFm8Ygt",en,[],[],['https://pbs.twimg.com/media/FL4XgvZaIAYOA7Q.png'],3,1,5,['upelections2022'],[],https://twitter.com/covert_exile/status/1494659591824900103,False,,1,https://pbs.twimg.com/media/FL4XgvZaIAYOA7Q.png,,,,,,,[],,,,
1494655853534023683,1494655853534023683,2022-02-18 18:21:39 IST,2022-02-18,18:21:39,+0530,852553470,ptcnews,ਪੀਟੀਸੀ ਨਿਊਜ਼ | PTC News,,"Ahead of the third face of #assemblyelections in #UttarPradesh, the state Chief Minister #YogiAdityanath announced that the grand #Ramtemple in #Ayodhya will be ready by 2023.   #UPelections2022 #UPElectionLive #UPElectionResult #ElectionNews #EnglishNews   https://t.co/1fzwbP49oR",en,[],['https://www.ptcnews.tv/up-elections-2022-grand-ram-temple-in-ayodhya-will-be-ready-by-2023-says-yogi-adityanath'],[],0,0,2,"['assemblyelections', 'uttarpradesh', 'yogiadityanath', 'ramtemple', 'ayodhya', 'upelections2022', 'upelectionlive', 'upelectionresult', 'electionnews', 'englishnews']",[],https://twitter.com/ptcnews/status/1494655853534023683,False,,0,,,,,,,,[],,,,
1494655437525770240,1494625238138638343,2022-02-18 18:20:00 IST,2022-02-18,18:20:00,+0530,22763833,outlookindia,Outlook Magazine,,@gareebpatrkar Yadav came from #Jaunpur to #Prayagraj and started his #alcohol business. But soon he grew at the level of the Karwariya brothers and entered the #business of #sandmining   At that time most of the contracts were with the Karwariya family  #UPElections2022  https://t.co/R3tps13kZ8,en,[],['https://www.outlookindia.com/national/up-elections-in-meja-the-dhan-kuber-seat-caste-matters-news-182765'],[],1,0,0,"['jaunpur', 'prayagraj', 'alcohol', 'business', 'sandmining', 'upelections2022']",[],https://twitter.com/Outlookindia/status/1494655437525770240,False,,0,,,,,,,,"[{'screen_name': 'gareebpatrkar', 'name': 'Mayank Jain Parichha', 'id': '2223407635'}]",,,,
1494648193476591619,1494648193476591619,2022-02-18 17:51:13 IST,2022-02-18,17:51:13,+0530,1164442325017174017,prabhuchavanbjp,Prabhu Bhamla Chavan,,"As a part of the Uttar Pradesh Vidhanasabha election campaign, attended door to door campaign at villages of sikandar constituency, requested the voters to support our party and vote for BJP candidate Shri Ajit Paal Ji.  #YogiAgain2022 | #Vote4BJP | #UPElections2022  https://t.co/4sgraCSX1H",en,[],[],"['https://pbs.twimg.com/media/FL4Ok0IaAAUB46J.jpg', 'https://pbs.twimg.com/media/FL4OlZpaIAIdoZD.jpg', 'https://pbs.twimg.com/media/FL4OmEfacAEbF4a.jpg', 'https://pbs.twimg.com/media/FL4OmtPaIAI0xn9.jpg']",0,3,15,"['yogiagain2022', 'vote4bjp', 'upelections2022']",[],https://twitter.com/PrabhuChavanBJP/status/1494648193476591619,False,,1,https://pbs.twimg.com/media/FL4Ok0IaAAUB46J.jpg,,,,,,,[],,,,
1494642276873740288,1494642276873740288,2022-02-18 17:27:42 IST,2022-02-18,17:27:42,+0530,1292211579166101509,_tanveersheikh,Tanveer Shaikh,,Opening Comments from Supriya Shrinate.UPElections  @SupriyaShrinate 🔥🔥   #UPElections2022  https://t.co/qBgr5i52de,en,"[{'screen_name': 'supriyashrinate', 'name': 'supriya shrinate', 'id': '342096051'}]",[],[],3,119,241,['upelections2022'],[],https://twitter.com/_tanveersheikh/status/1494642276873740288,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1494642117490413569/pu/img/b6IAFY_qQsz9rRRI.jpg,,,,,,,[],,,,
1494641909926555650,1494612504424505344,2022-02-18 17:26:15 IST,2022-02-18,17:26:15,+0530,13662242,dhanvada,RK Dhanvada,,@rajeevdhyani Repeat of West Bengal when #Dumbhakts were limited to double digit.  Repeat in #UPElections2022 also and in 2024 too   Lagee शर्त  Peter Principle in reality Rising to the level of incompetence  Aur करो hate and religion politics. This is India.,en,[],[],[],0,0,2,"['dumbhakts', 'upelections2022']",[],https://twitter.com/dhanvada/status/1494641909926555650,False,,0,,,,,,,,"[{'screen_name': 'rajeevdhyani', 'name': 'Rajeev Dhyani•राजीव•راجیو•ਰਾਜੀਵ•রাজীব•రాజీవ్', 'id': '60279151'}]",,,,
1494638999377522688,1494638999377522688,2022-02-18 17:14:41 IST,2022-02-18,17:14:41,+0530,125590322,sarcasticviru,Dr.Virus,,Last 2-3 days has changed the wind in Punjab.   1. Channi Saheb's remarks on 'Bhaiye's of UP and Bihar.  2. Kumar Vishwas's remarks on Arvind Kejriwal. 3. Modi's meeting with prominent leaders of Sikh community.   SAD and BJP is going to gain.   #PunjabElections  #UPElections2022,en,[],[],[],0,0,1,"['punjabelections', 'upelections2022']",[],https://twitter.com/SarcasticViru/status/1494638999377522688,False,,0,,,,,,,,[],,,,
1494637943230976006,1494637943230976006,2022-02-18 17:10:29 IST,2022-02-18,17:10:29,+0530,1186193882247098368,gauri_news,Gauri Lankesh News,,#UPElections2022 : Dent in BJP’s social coalition has aggrieved its masters!  @abhishekgroo  This disillusionment in #RSS  ranks and urban #BJP supporters has made this election tough for BJP candidates along with the anti-incumbency voting.  https://t.co/AN4nxNICV4,en,"[{'screen_name': 'abhishekgroo', 'name': 'abhishek srivastava', 'id': '4302083779'}]",['https://gaurilankeshnews.com/up-assembly-elections-2022-dent-in-bjp-social-coalition-has-aggrieved-its-masters/'],[],0,1,0,"['upelections2022', 'rss', 'bjp']",[],https://twitter.com/Gauri_News/status/1494637943230976006,False,,0,,,,,,,,[],,,,
1494637865761865729,1494637865761865729,2022-02-18 17:10:10 IST,2022-02-18,17:10:10,+0530,919035847046938624,aarjunx,Tony Montana,,276 seats for bjp ✍️ #UPElections2022,en,[],[],[],0,0,0,['upelections2022'],[],https://twitter.com/aarjunx/status/1494637865761865729,False,,0,,,,,,,,[],,,,
1494637821012766725,1494625238138638343,2022-02-18 17:10:00 IST,2022-02-18,17:10:00,+0530,22763833,outlookindia,Outlook Magazine,,"@gareebpatrkar #ElectionOutlook | Currently, #NeelamKarwariya is MLA from this seat. She is the wife of #UdayBhanKarwariya, who is languishing in Jail along with his brothers for the murder of former MLA and his arch-rival #JawaharYadav  #Election2022 #UPElections2022  https://t.co/R3tps13kZ8",en,[],['https://www.outlookindia.com/national/up-elections-in-meja-the-dhan-kuber-seat-caste-matters-news-182765'],[],1,0,0,"['electionoutlook', 'neelamkarwariya', 'udaybhankarwariya', 'jawaharyadav', 'election2022', 'upelections2022']",[],https://twitter.com/Outlookindia/status/1494637821012766725,False,,0,,,,,,,,"[{'screen_name': 'gareebpatrkar', 'name': 'Mayank Jain Parichha', 'id': '2223407635'}]",,,,
1494636070490804233,1494636065155686400,2022-02-18 17:03:02 IST,2022-02-18,17:03:02,+0530,3390890763,sasiasolidarity,SouthAsia Solidarity,,"#HateSpeech, threats of mass murder &amp; rape by #Modi's gangs go unpunished from #DharmSansad to #UPElections2022. Join us in the spirit of resistance to #Fascism from #ShaheenBagh to #FarmersProtest to #MuskanOfIndia. #NeverForget Gujarat 2002! Unite Against Fascism in India! 2/n  https://t.co/5FnN8zKhsG",en,[],[],['https://pbs.twimg.com/media/FL4DlctXEAYBtMc.jpg'],1,22,23,"['hatespeech', 'modi', 'dharmsansad', 'upelections2022', 'fascism', 'shaheenbagh', 'farmersprotest', 'muskanofindia', 'neverforget']",[],https://twitter.com/SAsiaSolidarity/status/1494636070490804233,False,,1,https://pbs.twimg.com/media/FL4DlctXEAYBtMc.jpg,,,,,,,[],,,,
1494634436268539910,1494634436268539910,2022-02-18 16:56:33 IST,2022-02-18,16:56:33,+0530,1491828639125893127,influencertwi,Influencer,,who is favorite in #UPElections2022 ? COMMENT,en,[],[],[],0,0,2,['upelections2022'],[],https://twitter.com/Influencertwi/status/1494634436268539910,False,,0,,,,,,,,[],,,,
1494634422594772992,1494634422594772992,2022-02-18 16:56:29 IST,2022-02-18,16:56:29,+0530,1487813506569150471,analyst_epw,Ashwamedh,,#Survey conducted between February 5-15 in all Districts of #UttarPradesh  BJP+: 212(+/-10) SP+: 167 (+/-10) BSP: 10-15 INC: 3-8 #UttarPradeshElection2022 #UttarPradeshElections #UttarPradeshElections2022 #UPElections2022 #opinionpoll #BJPwinningUP #SamajwadiParty #Akhilesh_Yadav,en,[],[],[],0,1,0,"['survey', 'uttarpradesh', 'uttarpradeshelection2022', 'uttarpradeshelections', 'uttarpradeshelections2022', 'upelections2022', 'opinionpoll', 'bjpwinningup', 'samajwadiparty', 'akhilesh_yadav']",[],https://twitter.com/analyst_epw/status/1494634422594772992,False,,0,,,,,,,,[],,,,
1494634384019779584,1494634384019779584,2022-02-18 16:56:20 IST,2022-02-18,16:56:20,+0530,2787722684,grg1202,raigulshan✋,,😍Nitin g planning to SHOW them in AIR....so😜 #UPElections2022,en,[],[],[],0,0,0,['upelections2022'],[],https://twitter.com/grg1202/status/1494634384019779584,False,https://twitter.com/_Sweet_Parul_/status/1494616703417815043,0,,,,,,,,[],,,,
1494633688948424705,1494633688948424705,2022-02-18 16:53:35 IST,2022-02-18,16:53:35,+0530,1321291292870168579,itskarishmaa,Karishma Sachdev,,Asaduddin Owaisi Exclusive @Zee_Hindustan @asadowaisi #UPElections2022 #AsaduddinOwaisi  https://t.co/VdCbib5FB1,en,"[{'screen_name': 'zee_hindustan', 'name': 'zee hindustan', 'id': '3989159413'}, {'screen_name': 'asadowaisi', 'name': 'asaduddin owaisi', 'id': '336611577'}]",[],[],0,2,10,"['upelections2022', 'asaduddinowaisi']",[],https://twitter.com/itskarishmaa/status/1494633688948424705,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1494633610749804553/pu/img/XP0ZPlq6DxvUVi2b.jpg,,,,,,,[],,,,
1494633423167979520,1494633423167979520,2022-02-18 16:52:31 IST,2022-02-18,16:52:31,+0530,50279781,financialxpress,FinancialXpress,,"#UPElections2022 Phase 3: Akhilesh Yadav, Asim Arun to Louise Khurshid - Know key candidates in fray   https://t.co/mxGyzsRyIo",en,[],['https://www.financialexpress.com/india-news/up-election-2022-phase-3-akhilesh-yadav-asim-arun-to-louise-khurshid-know-key-candidates-in-fray/2438096/'],[],0,0,7,['upelections2022'],[],https://twitter.com/FinancialXpress/status/1494633423167979520,False,,0,,,,,,,,[],,,,
1494632029602066433,1494632029602066433,2022-02-18 16:46:59 IST,2022-02-18,16:46:59,+0530,1321291292870168579,itskarishmaa,Karishma Sachdev,,Asaduddin Owaisi Exclusive @Zee_Hindustan #UPElections2022 #AsaduddinOwaisi,en,"[{'screen_name': 'zee_hindustan', 'name': 'zee hindustan', 'id': '3989159413'}]",[],[],0,0,5,"['upelections2022', 'asaduddinowaisi']",[],https://twitter.com/itskarishmaa/status/1494632029602066433,False,https://twitter.com/lakshya_varora/status/1494630898779959298,0,,,,,,,,[],,,,
1494631140036349954,1494631140036349954,2022-02-18 16:43:27 IST,2022-02-18,16:43:27,+0530,116372682,teestasetalvad,Teesta Setalvad,,What a timely court order can do! Undo rank injusticed and roll back bad governance #UPElections2022 #AntiCAA #CAA #NRC   https://t.co/qubXHfB16H,en,[],['https://indianexpress.com/article/india/will-withdraw-all-notices-issued-for-recovery-of-damages-post-anti-caa-protests-up-govt-to-supreme-court-7779727/'],[],2,8,12,"['upelections2022', 'anticaa', 'caa', 'nrc']",[],https://twitter.com/TeestaSetalvad/status/1494631140036349954,False,,0,,,,,,,,[],,,,
1494630487037464580,1494630487037464580,2022-02-18 16:40:51 IST,2022-02-18,16:40:51,+0530,120520987,mesushovan,Sushovan Chaudhuri #DestroyTheAadhaar,,The end and extinction of BJP will begin from #UttarPradeshElections2022 irrespective of the result of #UttarPradeshElections.  BJP's defeat in #UPElections2022 will actually make it clear that Modi MYTH is gone; Hindutva ceases to work; and RSS cadre strength is overestimated.,en,[],[],[],1,0,0,"['uttarpradeshelections2022', 'uttarpradeshelections', 'upelections2022']",[],https://twitter.com/mesushovan/status/1494630487037464580,False,,0,,,,,,,,[],,,,
1494628499034091524,1494628499034091524,2022-02-18 16:32:57 IST,2022-02-18,16:32:57,+0530,78830113,eagleeye47,🌴 Eagle Eye 🌴,,"The #BJP’s ‘2ab’ factor that’s missing from #SP, #BSP, #Congress in #UP elections. Modi talked about the extra ‘2ab’ factor in 2015. In #UPelections, it matters more than development, growth and promises. #UPElections2022 #UPElection  https://t.co/9CaNvnBDSJ",en,[],['https://theprint.in/opinion/bjps-2ab-factor-thats-missing-from-sp-bsp-congress-in-up-elections/836455/'],[],0,0,1,"['bjp', 'sp', 'bsp', 'congress', 'up', 'upelections', 'upelections2022', 'upelection']",[],https://twitter.com/Eagleeye47/status/1494628499034091524,False,,0,,,,,,,,[],,,,
1494628494373900288,1494628494373900288,2022-02-18 16:32:56 IST,2022-02-18,16:32:56,+0530,3306732674,mridulpande3282,Mridul Pandey,,I'll vote for who ban more than three statuses on WhatsApp. #UPElections2022,en,[],[],[],0,0,1,['upelections2022'],[],https://twitter.com/Mridulpande3282/status/1494628494373900288,False,,0,,,,,,,,[],,,,
1494626728425058305,1494626728425058305,2022-02-18 16:25:55 IST,2022-02-18,16:25:55,+0530,309516757,iamkrafi,Mohamad Rafi,,Sangi's Game Started 😂 #election #UPElections2022  https://t.co/4VL4tOziu3,en,[],[],['https://pbs.twimg.com/media/FL37FjaacAQTtlE.jpg'],1,0,2,"['election', 'upelections2022']",[],https://twitter.com/iamkrafi/status/1494626728425058305,False,,1,https://pbs.twimg.com/media/FL37FjaacAQTtlE.jpg,,,,,,,[],,,,
1494626400887664640,1494618160469000193,2022-02-18 16:24:37 IST,2022-02-18,16:24:37,+0530,1384848453298057218,arjunaarjunm1,गांडीवधारी ARJUNA arjun अर्जुन क,,@Being_Humor @priyankac19 The  number  of  vehicles  more  than  the  number  of  people  in  this  rally   #UPElections2022,en,[],[],[],0,0,0,['upelections2022'],[],https://twitter.com/ARJUNAarjunM1/status/1494626400887664640,False,,0,,,,,,,,"[{'screen_name': 'Being_Humor', 'name': 'Maithun \uea00', 'id': '438525539'}, {'screen_name': 'priyankac19', 'name': 'Priyanka Chaturvedi🇮🇳', 'id': '19760270'}]",,,,
1494625726183661573,1493787238542426119,2022-02-18 16:21:56 IST,2022-02-18,16:21:56,+0530,40449862,varun34by02,Varun Choudhary,,@MeghBulletin To Visa wale page pe Paan kha ke thooko aur wapas aake UP mein bas jao.  NRI #bhakts  are the biggest pain for the country.  #UPElections2022,en,[],[],[],1,0,0,"['bhakts', 'upelections2022']",[],https://twitter.com/varun34by02/status/1494625726183661573,False,,0,,,,,,,,"[{'screen_name': 'MeghBulletin', 'name': 'MeghUpdates🚨™', 'id': '155267079'}]",,,,
1494625469311893505,1494623943994404866,2022-02-18 16:20:55 IST,2022-02-18,16:20:55,+0530,125590322,sarcasticviru,Dr.Virus,,@rahulpassi SAD- 40-42 BJP+PLC - 10 to 15   NDA will form government if they get above mentioned seats.   Sunil Jhakar likely to rebel with 3-4 Hindu MLAs and join NDA.   #PunjabElections  #UPElections2022  #uttarakhandelection2022,en,[],[],[],1,0,2,"['punjabelections', 'upelections2022', 'uttarakhandelection2022']",[],https://twitter.com/SarcasticViru/status/1494625469311893505,False,,0,,,,,,,,"[{'screen_name': 'rahulpassi', 'name': 'राहुल', 'id': '149844397'}]",,,,
1494624504370573313,1494621653384368133,2022-02-18 16:17:05 IST,2022-02-18,16:17:05,+0530,58269454,pkm1999,PK,,@INikhatAli Smart Journalist doing good Journalism on her own ..... Keep up the spirit  .....    #UPElections2022,en,[],[],[],0,0,0,['upelections2022'],[],https://twitter.com/pkm1999/status/1494624504370573313,False,,0,,,,,,,,"[{'screen_name': 'INikhatAli', 'name': 'Nikhat Ali', 'id': '701786439416201224'}]",,,,
1494622487040389126,1494622487040389126,2022-02-18 16:09:04 IST,2022-02-18,16:09:04,+0530,828841083257778176,latestly,LatestLY,,"Uttar Pradesh Assembly Elections 2022: Grand Ram Temple in Ayodhya by 2023, Says UP CM Yogi Adityanath  #UttarPradeshElection2022 #UPElections2022 #YogiAdityanath #RamTemple @myogiadityanath   https://t.co/xXQsv3PfO3",en,"[{'screen_name': 'myogiadityanath', 'name': 'yogi adityanath', 'id': '3437532637'}]",['https://www.latestly.com/agency-news/india-news-grand-ram-temple-in-ayodhya-by-2023-says-yogi-adityanath-3379536.html'],[],0,1,0,"['uttarpradeshelection2022', 'upelections2022', 'yogiadityanath', 'ramtemple']",[],https://twitter.com/latestly/status/1494622487040389126,False,,0,,,,,,,,[],,,,
1494622026782633984,1494622026782633984,2022-02-18 16:07:14 IST,2022-02-18,16:07:14,+0530,1084518784004542464,opoyis,Opoyi,,"#UttarPradesh India’s biggest state by population size and political impact, is gearing up for the third phase of elections scheduled on February 20.  #UPElections2022 #AssemblyElections  https://t.co/fdYkw8Kq6X",en,[],['https://opoyi.com/english/uttar-pradesh-polls-phase-3-5-key-battles-in-critical-phase'],[],0,0,0,"['uttarpradesh', 'upelections2022', 'assemblyelections']",[],https://twitter.com/Opoyis/status/1494622026782633984,False,,0,,,,,,,,[],,,,
1494620206206840835,1494620206206840835,2022-02-18 16:00:00 IST,2022-02-18,16:00:00,+0530,1492097388873674752,yogifor2022_,Yogifor2022,,We want to see yogi as our CM again.  #YogiFor2022 #bjp4up #bjputtarpradesh #bjpup #bjpmodi #bjpfamily #upelection #upelection2022 #voteforbjp #upelections2022 #elections2022 #YogiJiOnceAgain  https://t.co/DHREXj1jpr,en,[],[],['https://pbs.twimg.com/media/FL0VU4lagAAEuGd.jpg'],0,0,0,"['yogifor2022', 'bjp4up', 'bjputtarpradesh', 'bjpup', 'bjpmodi', 'bjpfamily', 'upelection', 'upelection2022', 'voteforbjp', 'upelections2022', 'elections2022', 'yogijionceagain']",[],https://twitter.com/Yogifor2022_/status/1494620206206840835,False,,1,https://pbs.twimg.com/media/FL0VU4lagAAEuGd.jpg,,,,,,,[],,,,
1494619838181830658,1494619838181830658,2022-02-18 15:58:32 IST,2022-02-18,15:58:32,+0530,1218526818963116037,vishalc48910983,Vishal Chaudhary,,@priyankac19  darr gya m to bheed dekh k  bjp aur sp to aise he ld re h aa to priyanka didi rahi h 🤣🤣 #UPElections2022,en,[],[],[],0,0,0,['upelections2022'],[],https://twitter.com/VishalC48910983/status/1494619838181830658,False,https://twitter.com/EyeKaDoctor/status/1494618658957447171,0,,,,,,,,[],,,,
1494614569565982729,1494614564188876801,2022-02-18 15:37:36 IST,2022-02-18,15:37:36,+0530,120520987,mesushovan,Sushovan Chaudhuri #DestroyTheAadhaar,,"Well, if such a miracle happens then Raima (@raimasen) will also call me up or send an email to confirm that she wants to marry me!  So, should I want my analysis to fall flat in #UPElections2022?  Of course not.   I refuse to lose to the losers and lowlifes in power.  2/2",en,"[{'screen_name': 'raimasen', 'name': 'raima sen', 'id': '84625371'}]",[],[],0,0,0,['upelections2022'],[],https://twitter.com/mesushovan/status/1494614569565982729,False,,0,,,,,,,,[],,,,
1494614447159189542,1494587746731581441,2022-02-18 15:37:07 IST,2022-02-18,15:37:07,+0530,326142866,gorwayglobal,JayEnAar,,"@BeardedGeniuus @DrSJaishankar I wouldn't discount that wild theory. The only use of this video clip of rich #NRIs driving around in gas-guzzlers with pro-Modi, pro-Yogi banners is to show it to the poor #Bhakts back home in #UPElections2022 . ""If you vote for Yogi and Modi, you too will get to live in USA!""",en,[],[],[],1,0,24,"['nris', 'bhakts', 'upelections2022']",[],https://twitter.com/GorwayGlobal/status/1494614447159189542,False,,0,,,,,,,,"[{'screen_name': 'BeardedGeniuus', 'name': 'Bearded but no Genius', 'id': '1043804339935023104'}, {'screen_name': 'DrSJaishankar', 'name': 'Dr. S. Jaishankar', 'id': '859363899291742210'}]",,,,
1494612874576023554,1494612874576023554,2022-02-18 15:30:52 IST,2022-02-18,15:30:52,+0530,83830414,deviprasadsd,దేవయ్య,,"Car rally organized with the slogan BJP Bayatakipora in California, Silicon Valley, USA in the eve of #AssemblyElections2022 . CM Yogi was top favorite of the Bayatakipora #UPElections2022.",en,[],[],[],1,0,2,"['assemblyelections2022', 'upelections2022']",[],https://twitter.com/DeviprasadSD/status/1494612874576023554,False,https://twitter.com/MeghBulletin/status/1493787238542426119,0,,,,,,,,[],,,,
1494612700739284997,1494612700739284997,2022-02-18 15:30:11 IST,2022-02-18,15:30:11,+0530,312517209,ketkiangre,Ketki Angre,,"Changing campaign strategy, hushed voices from the ground - what's happening in UP?  (Don't we all want to know!) This #podcast has interesting POVs. @Radrama  @JairajSinghR  #UPElections2022  https://t.co/S0yJKkYO3Q",en,"[{'screen_name': 'radrama', 'name': 'radhika ramaseshan', 'id': '65420040'}, {'screen_name': 'jairajsinghr', 'name': 'jairaj singh', 'id': '207567836'}]",['https://timesofindia.indiatimes.com/podcasts/the-times-of-india-podcast/whats-moving-voters-in-uttar-pradesh/toipodcast/89649047.cms'],[],0,0,1,"['podcast', 'upelections2022']",[],https://twitter.com/ketkiangre/status/1494612700739284997,False,,0,,,,,,,,[],,,,
1494608898724012032,1494608898724012032,2022-02-18 15:15:04 IST,2022-02-18,15:15:04,+0530,788963971,khabarlahariya,Khabar Lahariya,,#UPElection2022 | Listen to what UP locals have to say about the fake promises made by the government.   #jagrukvoter #assemblyelections2022 #विधानसभाचुनाव2022 #upelections2022 #uttarpradeshelections2022 #assemblypolls2022  https://t.co/7udJpSQLKg,en,[],[],[],0,6,16,"['upelection2022', 'jagrukvoter', 'assemblyelections2022', 'विधानसभाचुनाव2022', 'upelections2022', 'uttarpradeshelections2022', 'assemblypolls2022']",[],https://twitter.com/KhabarLahariya/status/1494608898724012032,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1494608430681628674/pu/img/-NqMZFShRnNbWXPy.jpg,,,,,,,[],,,,
1494608325878685726,1494587600405147650,2022-02-18 15:12:48 IST,2022-02-18,15:12:48,+0530,1272114160436994051,terrible_asingh,Anil Singh,,@LiveLawIndia Day 6.... This will go on till 7th March to influence as many voters as possible for #UPElections2022,en,[],[],[],0,1,1,['upelections2022'],[],https://twitter.com/Terrible_asingh/status/1494608325878685726,False,,0,,,,,,,,"[{'screen_name': 'LiveLawIndia', 'name': 'Live Law', 'id': '1255161552'}]",,,,
1494607794024161303,1494607794024161303,2022-02-18 15:10:41 IST,2022-02-18,15:10:41,+0530,1321850899,kaivalya_rawal,Kaivalya Rawal,,"As we head into the #UPElections2022, I've been thinking about the last elections in 2017 and why my displeasure with demonetisation was so visceral.  It turns out demonetisation was pernicious in the long term because it was fundamentally undemocratic, as this thread explains.",en,[],[],[],1,0,4,['upelections2022'],[],https://twitter.com/Kaivalya_Rawal/status/1494607794024161303,False,https://twitter.com/punk6529/status/1494444624630403083,0,,,,,,,,[],,,,
1494604543950266374,1494604543950266374,2022-02-18 14:57:46 IST,2022-02-18,14:57:46,+0530,1485515928289034242,mediadnow,Dnow Media,,"Yogi Ji, if Corona spreads further in India from these gatherings, then who will be responsible for it? #Goa #UPElection2022 #UPElections2022 #coronavirus  https://t.co/17AAcdzhdb",en,[],[],[],0,0,0,"['goa', 'upelection2022', 'upelections2022', 'coronavirus']",[],https://twitter.com/MediaDnow/status/1494604543950266374,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1494604312626008067/pu/img/JyCVio-dLHTBgEz3.jpg,,,,,,,[],,,,
1494604426199580675,1494604426199580675,2022-02-18 14:57:18 IST,2022-02-18,14:57:18,+0530,3638215945,mirrornow,Mirror Now,,LUCKNOW SPECIAL: KEBABS &amp; KINGMAKERS  @harsha19chand brings you this report from #Lucknow's iconic Tundey Kebab shop.  Listen in to what residents of 'City of Nawab' had to say on #UPElections2022.,en,"[{'screen_name': 'harsha19chand', 'name': 'harsha chandwani', 'id': '2498929388'}]",[],[],0,3,5,"['lucknow', 'upelections2022']",[],https://twitter.com/MirrorNow/status/1494604426199580675,False,https://twitter.com/MirrorNow/status/1494297758798266370,0,,,,,,,,[],,,,
1494600305719201794,1494600301977899008,2022-02-18 14:40:55 IST,2022-02-18,14:40:55,+0530,438714960,ujjvalkumar_,Ujjval Kumar,,Major increasment in -  🔸“Clothing &amp; footwear inflation now stands at a 97-month high (8.84 per cent) on the back of higher cotton prices. 🔸Household goods and services inflation at 7.1 per cent is at a 94-month high in January 2022.  #UPElections2022  #बाइस_में_बाइसकिल,en,[],[],[],0,0,0,"['upelections2022', 'बाइस_में_बाइसकिल']",[],https://twitter.com/ujjvalkumar_/status/1494600305719201794,False,,0,,,,,,,,[],,,,
1494597716890222592,1494597716890222592,2022-02-18 14:30:38 IST,2022-02-18,14:30:38,+0530,134758540,timesofindia,The Times Of India,,TOI Quick Edit | Constituencies polling in UP’s third phase leaned towards BJP in 2017 and SP in 2012. Who will they root for this time?    https://t.co/zUttcqtSWb    #ElectionsWithTimes  #AssemblyElections2022 #UPElections2022  https://t.co/rcYMBvEZC5,en,[],['https://timesofindia.indiatimes.com/blogs/toi-editorials/constituencies-polling-in-ups-third-phase-leaned-towards-bjp-in-2017-and-sp-in-2012-who-will-they-root-for-this-time/'],['https://pbs.twimg.com/media/FL3gp0racAMkxfr.jpg'],1,1,12,"['electionswithtimes', 'assemblyelections2022', 'upelections2022']",[],https://twitter.com/timesofindia/status/1494597716890222592,False,,1,https://pbs.twimg.com/media/FL3gp0racAMkxfr.jpg,,,,,,,[],,,,
1494593025552510976,1494593025552510976,2022-02-18 14:12:00 IST,2022-02-18,14:12:00,+0530,1101736961973329920,gupta_shivanii,शिवानी गुप्ता,,From disposing human excreta with bare hands to cleaning toilets with broom: Here's how  #ManualScavengers in #UttarPradesh were 'rehabilitated'. A look at the rehabilitation of these workers in poll bound UP.  @yash_dev95 &amp; I report.  #UPElections2022  https://t.co/gTIhjSLX0r,en,"[{'screen_name': 'yash_dev95', 'name': 'yash sachdev', 'id': '2506749942'}]",['https://www.gaonconnection.com/news-in-english/uttar-pradesh-assembly-elections-2022-manual-scavenging-rehabilitation-dalit-sanitation-narendra-modi-employment-swachh-bharat-toilets-50414?infinitescroll=1#.Yg9WLp3LO2M.twitter'],[],2,21,35,"['manualscavengers', 'uttarpradesh', 'upelections2022']",[],https://twitter.com/Gupta_Shivanii/status/1494593025552510976,False,,0,,,,,,,,[],,,,
